0.23	0.0529	0.025	0.000625
0.1925	0.0370562	0.00875	7.65625e-05
0.1925	0.0370562	0.02625	0.000689062
0.205	0.042025	0.0125	0.00015625
0.1675	0.0280563	0.04625	0.00213906
0.1775	0.0315062	0.015	0.000225
0.23	0.0529	0.05875	0.00345156
0.19	0.0361	0.0475	0.00225625
0.235	0.055225	0.03	0.0009
0.255	0.065025	0.005	2.5e-05
0.1425	0.0203062	0.02625	0.000689062
0.1475	0.0217562	0.015	0.000225
0.26	0.0676	0.02375	0.000564063
0.235	0.055225	0.01125	0.000126562
0.175	0.030625	0.015	0.000225
0.255	0.065025	0.03125	0.000976562
0.185	0.034225	0.05375	0.00288906
0.1525	0.0232562	0.0625	0.00390625
0.18	0.0324	0.0425	0.00180625
0.18	0.0324	0.01375	0.000189062
0.2225	0.0495063	0.0075	5.625e-05
0.2625	0.0689063	0.0175	0.00030625
0.23	0.0529	0.04375	0.00191406
0.125	0.015625	0.025	0.000625
0.215	0.046225	0.00625	3.90625e-05
0.175	0.030625	0.045	0.002025
0.255	0.065025	0.0025	6.25e-06
0.2	0.04	0.02375	0.000564063
0.2	0.04	0.0175	0.00030625
0.2125	0.0451562	0.01375	0.000189062
0.1475	0.0217562	0.01875	0.000351562
0.1975	0.0390063	0.0075	5.625e-05
0.175	0.030625	0.03625	0.00131406
0.155	0.024025	0.005	2.5e-05
0.1975	0.0390063	0.02125	0.000451563
0.18	0.0324	0.01125	0.000126562
0.205	0.042025	0.005	2.5e-05
0.225	0.050625	0.03	0.0009
0.205	0.042025	0.03625	0.00131406
0.175	0.030625	0.0225	0.00050625
0.1975	0.0390063	0.015	0.000225
0.2425	0.0588062	0.02875	0.000826563
0.25	0.0625	0.01	0.0001
0.2125	0.0451562	0.0225	0.00050625
0.2275	0.0517563	0.01375	0.000189062
0.18	0.0324	0.0475	0.00225625
0.2225	0.0495063	0.01125	0.000126562
0.1525	0.0232562	0.02375	0.000564063
0.15	0.0225	0.0075	5.625e-05
0.175	0.030625	0.03375	0.00113906
0.2075	0.0430562	0.03125	0.000976562
0.245	0.060025	0.0125	0.00015625
0.2425	0.0588062	0.01875	0.000351562
0.2175	0.0473063	0.02	0.0004
0.21	0.0441	0.03375	0.00113906
0.1525	0.0232562	0.01625	0.000264063
0.1025	0.0105062	0.02125	0.000451563
0.1775	0.0315062	0.03625	0.00131406
0.17	0.0289	0.0175	0.00030625
0.2	0.04	0.055	0.003025
0.2175	0.0473063	0.01375	0.000189062
0.24	0.0576	0.06125	0.00375156
0.26	0.0676	0.02	0.0004
0.1775	0.0315062	0.0275	0.00075625
0.22	0.0484	0.01125	0.000126562
0.24	0.0576	0.03125	0.000976562
0.2175	0.0473063	0.0625	0.00390625
0.23	0.0529	0.0425	0.00180625
0.2275	0.0517563	0.02625	0.000689062
0.205	0.042025	0.0425	0.00180625
0.205	0.042025	0.05625	0.00316406
0.1675	0.0280563	0.01	0.0001
0.22	0.0484	0.02375	0.000564063
0.175	0.030625	0.0175	0.00030625
0.2075	0.0430562	0.07	0.0049
0.205	0.042025	0.04	0.0016
0.17	0.0289	0.04375	0.00191406
0.2075	0.0430562	0.065	0.004225
0.22	0.0484	0.04375	0.00191406
0.1875	0.0351562	0.01625	0.000264063
0.2175	0.0473063	0.045	0.002025
0.1675	0.0280563	0.0075	5.625e-05
0.1675	0.0280563	0.04125	0.00170156
0.1625	0.0264063	0.0075	5.625e-05
0.22	0.0484	0.015	0.000225
0.16	0.0256	0.0025	6.25e-06
0.265	0.070225	0.0175	0.00030625
0.36	0.1296	0.00375	1.40625e-05
0.25	0.0625	0.02	0.0004
0.155	0.024025	0.03	0.0009
0.245	0.060025	0.01625	0.000264063
0.22	0.0484	0.02625	0.000689062
0.1425	0.0203062	0.0175	0.00030625
0.165	0.027225	0.01	0.0001
0.2	0.04	0	0
0.1725	0.0297562	0.00375	1.40625e-05
0.225	0.050625	0.00375	1.40625e-05
0.21	0.0441	0.0175	0.00030625
0.195	0.038025	0.01375	0.000189062
0.26	0.0676	0.0175	0.00030625
0.22	0.0484	0.005	2.5e-05
0.275	0.075625	0.0575	0.00330625
0.19	0.0361	0.02	0.0004
0.2425	0.0588062	0.01375	0.000189062
0.225	0.050625	0.0275	0.00075625
0.2	0.04	0.02125	0.000451563
0.2825	0.0798062	0.0275	0.00075625
0.19	0.0361	0.02625	0.000689062
0.2525	0.0637563	0.02125	0.000451563
0.2325	0.0540563	0.01375	0.000189062
0.2525	0.0637563	0.01625	0.000264063
0.15	0.0225	0.0425	0.00180625
0.2	0.04	0.03875	0.00150156
0.2625	0.0689063	0.01875	0.000351562
0.17	0.0289	0	0
0.1775	0.0315062	0.025	0.000625
0.1825	0.0333062	0.03875	0.00150156
0.195	0.038025	0.0375	0.00140625
0.185	0.034225	0.025	0.000625
0.1625	0.0264063	0.03625	0.00131406
0.18	0.0324	0.0325	0.00105625
0.2625	0.0689063	0.035	0.001225
0.1475	0.0217562	0.05625	0.00316406
0.14	0.0196	0.00875	7.65625e-05
0.225	0.050625	0.02875	0.000826563
0.265	0.070225	0.01125	0.000126562
0.1925	0.0370562	0.02625	0.000689062
0.1875	0.0351562	0.005	2.5e-05
0.265	0.070225	0.03125	0.000976562
0.2325	0.0540563	0.0275	0.00075625
0.2	0.04	0.0075	5.625e-05
0.2125	0.0451562	0.03125	0.000976562
0.2575	0.0663062	0.02625	0.000689062
0.165	0.027225	0.01375	0.000189062
0.1775	0.0315062	0.01375	0.000189062
0.1575	0.0248063	0.015	0.000225
0.205	0.042025	0.00125	1.5625e-06
0.2075	0.0430562	0.07375	0.00543906
0.1475	0.0217562	0.03	0.0009
0.2625	0.0689063	0.0575	0.00330625
0.185	0.034225	0.0175	0.00030625
0.205	0.042025	0.00375	1.40625e-05
0.2575	0.0663062	0.0325	0.00105625
0.1875	0.0351562	0.01625	0.000264063
0.1725	0.0297562	0.03	0.0009
0.105	0.011025	0.03375	0.00113906
0.24	0.0576	0.045	0.002025
0.21	0.0441	0	0
0.175	0.030625	0.03875	0.00150156
0.23	0.0529	0.04125	0.00170156
0.2025	0.0410063	0.035	0.001225
0.1675	0.0280563	0.0225	0.00050625
0.145	0.021025	0.06125	0.00375156
0.235	0.055225	0.02625	0.000689062
0.2025	0.0410063	0.0475	0.00225625
0.1475	0.0217562	0.00875	7.65625e-05
0.2425	0.0588062	0.07625	0.00581406
0.2125	0.0451562	0.0075	5.625e-05
0.16	0.0256	0.0675	0.00455625
0.235	0.055225	0.05125	0.00262656
0.1875	0.0351562	0.03375	0.00113906
0.2125	0.0451562	0.02125	0.000451563
0.1975	0.0390063	0.06625	0.00438906
0.2225	0.0495063	0.02625	0.000689062
0.22	0.0484	0.03125	0.000976562
0.2075	0.0430562	0.00125	1.5625e-06
0.1925	0.0370562	0.025	0.000625
0.2275	0.0517563	0.04	0.0016
0.16	0.0256	0.0175	0.00030625
0.1675	0.0280563	0.02375	0.000564063
0.2175	0.0473063	0.0425	0.00180625
0.2275	0.0517563	0.06375	0.00406406
0.165	0.027225	0.00625	3.90625e-05
0.1825	0.0333062	0.0325	0.00105625
0.1725	0.0297562	0.03	0.0009
0.15	0.0225	0.03	0.0009
0.19	0.0361	0.03625	0.00131406
0.21	0.0441	0.065	0.004225
0.2125	0.0451562	0.06625	0.00438906
0.205	0.042025	0.0475	0.00225625
0.1725	0.0297562	0.07	0.0049
0.2325	0.0540563	0.0325	0.00105625
0.1525	0.0232562	0.0375	0.00140625
0.1725	0.0297562	0.0225	0.00050625
0.2175	0.0473063	0.03375	0.00113906
0.2575	0.0663062	0.0025	6.25e-06
0.21	0.0441	0.04875	0.00237656
0.2325	0.0540563	0.0525	0.00275625
0.22	0.0484	0.03875	0.00150156
0.2325	0.0540563	0.005	2.5e-05
0.175	0.030625	0.01125	0.000126562
0.1025	0.0105062	0.02875	0.000826563
0.1975	0.0390063	0.03625	0.00131406
0.2275	0.0517563	0.01	0.0001
0.2275	0.0517563	0.01375	0.000189062
0.2125	0.0451562	0.0175	0.00030625
0.1175	0.0138062	0.0125	0.00015625
0.21	0.0441	0.00875	7.65625e-05
0.17	0.0289	0.01875	0.000351562
0.23	0.0529	0.035	0.001225
0.215	0.046225	0.04125	0.00170156
0.185	0.034225	0.005	2.5e-05
0.195	0.038025	0.025	0.000625
0.255	0.065025	0.01625	0.000264063
0.1625	0.0264063	0.0325	0.00105625
0.16	0.0256	0.01625	0.000264063
0.165	0.027225	0.0175	0.00030625
0.21	0.0441	0.0725	0.00525625
0.2625	0.0689063	0.00875	7.65625e-05
0.205	0.042025	0.03875	0.00150156
0.2475	0.0612562	0.02	0.0004
0.265	0.070225	0.00375	1.40625e-05
0.225	0.050625	0.02375	0.000564063
0.18	0.0324	0.065	0.004225
0.175	0.030625	0.01625	0.000264063
0.245	0.060025	0.00125	1.5625e-06
0.1725	0.0297562	0.02625	0.000689062
0.295	0.087025	0.01	0.0001
0.2175	0.0473063	0.03375	0.00113906
0.2775	0.0770063	0.00625	3.90625e-05
0.215	0.046225	0.01375	0.000189062
0.26	0.0676	0.03625	0.00131406
0.21	0.0441	0.00875	7.65625e-05
0.2625	0.0689063	0.03625	0.00131406
0.175	0.030625	0.0075	5.625e-05
0.2325	0.0540563	0.0275	0.00075625
0.205	0.042025	0.0375	0.00140625
0.2325	0.0540563	0.0025	6.25e-06
0.1975	0.0390063	0.015	0.000225
0.2275	0.0517563	0.0425	0.00180625
0.1575	0.0248063	0.0175	0.00030625
0.2125	0.0451562	0.0075	5.625e-05
0.2275	0.0517563	0.0375	0.00140625
0.1725	0.0297562	0.06375	0.00406406
0.2025	0.0410063	0.0075	5.625e-05
0.195	0.038025	0.04875	0.00237656
0.15	0.0225	0.01625	0.000264063
0.2575	0.0663062	0.05625	0.00316406
0.16	0.0256	0.02625	0.000689062
0.2	0.04	0.015	0.000225
0.2275	0.0517563	0.0025	6.25e-06
0.255	0.065025	0.00875	7.65625e-05
0.19	0.0361	0.0475	0.00225625
0.1875	0.0351562	0.0125	0.00015625
0.2	0.04	0.015	0.000225
0.2125	0.0451562	0.0075	5.625e-05
0.2275	0.0517563	0.0625	0.00390625
0.28	0.0784	0.04375	0.00191406
0.215	0.046225	0.01875	0.000351562
0.2425	0.0588062	0.005	2.5e-05
0.16	0.0256	0.03	0.0009
0.255	0.065025	0.02	0.0004
0.255	0.065025	0.01375	0.000189062
0.21	0.0441	0.01125	0.000126562
0.2625	0.0689063	0.01	0.0001
0.2375	0.0564062	0.01	0.0001
0.1925	0.0370562	0.00375	1.40625e-05
0.2075	0.0430562	0.0175	0.00030625
0.1825	0.0333062	0.02	0.0004
0.2325	0.0540563	0.0225	0.00050625
0.2275	0.0517563	0.0025	6.25e-06
0.185	0.034225	0.025	0.000625
0.14	0.0196	0.03	0.0009
0.19	0.0361	0.03125	0.000976562
0.26	0.0676	0.03875	0.00150156
0.2075	0.0430562	0.035	0.001225
0.1175	0.0138062	0.0075	5.625e-05
0.2625	0.0689063	0.0275	0.00075625
0.245	0.060025	0.0425	0.00180625
0.205	0.042025	0.0275	0.00075625
0.2025	0.0410063	0.00625	3.90625e-05
0.2275	0.0517563	0.00625	3.90625e-05
0.2025	0.0410063	0	0
0.1625	0.0264063	0.0375	0.00140625
0.2325	0.0540563	0.00625	3.90625e-05
0.2125	0.0451562	0.0375	0.00140625
0.125	0.015625	0.01125	0.000126562
0.175	0.030625	0.0625	0.00390625
0.235	0.055225	0.0925	0.00855625
0.1775	0.0315062	0.02375	0.000564063
0.2275	0.0517563	0.0125	0.00015625
0.195	0.038025	0.03125	0.000976562
0.185	0.034225	0.0375	0.00140625
0.165	0.027225	0.0125	0.00015625
0.2375	0.0564062	0.005	2.5e-05
0.21	0.0441	0.0325	0.00105625
0.205	0.042025	0.03	0.0009
0.1675	0.0280563	0.0275	0.00075625
0.16	0.0256	0.0275	0.00075625
0.2125	0.0451562	0.05375	0.00288906
0.2125	0.0451562	0.03	0.0009
0.2175	0.0473063	0.0075	5.625e-05
0.15	0.0225	0.0125	0.00015625
0.2125	0.0451562	0.015	0.000225
0.22	0.0484	0.02	0.0004
0.245	0.060025	0.0625	0.00390625
0.265	0.070225	0.0275	0.00075625
0.185	0.034225	0.01	0.0001
0.2025	0.0410063	0.0125	0.00015625
0.2125	0.0451562	0.01375	0.000189062
0.1925	0.0370562	0.045	0.002025
0.26	0.0676	0.0225	0.00050625
0.2575	0.0663062	0.01625	0.000264063
0.17	0.0289	0.0125	0.00015625
0.22	0.0484	0.05875	0.00345156
0.165	0.027225	0.04125	0.00170156
0.2025	0.0410063	0.02	0.0004
0.1725	0.0297562	0.02875	0.000826563
0.1975	0.0390063	0.00625	3.90625e-05
0.24	0.0576	0.00625	3.90625e-05
0.1775	0.0315062	0.00375	1.40625e-05
0.1875	0.0351562	0.025	0.000625
0.255	0.065025	0.04	0.0016
0.1675	0.0280563	0.02875	0.000826563
0.1775	0.0315062	0.00625	3.90625e-05
0.2025	0.0410063	0.06875	0.00472656
0.2775	0.0770063	0.03	0.0009
0.175	0.030625	0.00625	3.90625e-05
0.2	0.04	0.02125	0.000451563
0.2075	0.0430562	0.025	0.000625
0.1875	0.0351562	0.01125	0.000126562
0.1575	0.0248063	0.0375	0.00140625
0.23	0.0529	0.03375	0.00113906
0.225	0.050625	0.05625	0.00316406
0.2575	0.0663062	0.01	0.0001
0.255	0.065025	0.005	2.5e-05
0.2175	0.0473063	0.005	2.5e-05
0.17	0.0289	0.0275	0.00075625
0.235	0.055225	0.01	0.0001
0.2125	0.0451562	0.0125	0.00015625
0.145	0.021025	0.025	0.000625
0.185	0.034225	0.00625	3.90625e-05
0.2075	0.0430562	0.045	0.002025
0.24	0.0576	0.0775	0.00600625
0.1875	0.0351562	0.01375	0.000189062
0.24	0.0576	0.00875	7.65625e-05
0.225	0.050625	0.02	0.0004
0.205	0.042025	0.0075	5.625e-05
0.2025	0.0410063	0.02875	0.000826563
0.21	0.0441	0.01375	0.000189062
0.2275	0.0517563	0.01875	0.000351562
0.1575	0.0248063	0.03	0.0009
0.195	0.038025	0.02375	0.000564063
0.1625	0.0264063	0.01	0.0001
0.1925	0.0370562	0.0225	0.00050625
0.2175	0.0473063	0.06375	0.00406406
0.155	0.024025	0.02375	0.000564063
0.1375	0.0189063	0.0575	0.00330625
0.1525	0.0232562	0.005	2.5e-05
0.19	0.0361	0.04125	0.00170156
0.2775	0.0770063	0.0325	0.00105625
0.2925	0.0855562	0.04	0.0016
0.25	0.0625	0.0075	5.625e-05
0.2275	0.0517563	0.04875	0.00237656
0.26	0.0676	0.05	0.0025
0.2325	0.0540563	0.00375	1.40625e-05
0.21	0.0441	0.03625	0.00131406
0.1425	0.0203062	0.05875	0.00345156
0.1825	0.0333062	0.055	0.003025
0.2125	0.0451562	0.03625	0.00131406
0.2175	0.0473063	0.06875	0.00472656
0.19	0.0361	0.045	0.002025
0.115	0.013225	0.05625	0.00316406
0.14	0.0196	0.025	0.000625
0.205	0.042025	0.02375	0.000564063
0.1975	0.0390063	0.0175	0.00030625
0.195	0.038025	0.0075	5.625e-05
0.185	0.034225	0.015	0.000225
0.2525	0.0637563	0.0775	0.00600625
0.17	0.0289	0.025	0.000625
0.2025	0.0410063	0.00875	7.65625e-05
0.22	0.0484	0.0175	0.00030625
0.1925	0.0370562	0.00625	3.90625e-05
0.2175	0.0473063	0.00875	7.65625e-05
0.215	0.046225	0.05125	0.00262656
0.1875	0.0351562	0.01	0.0001
0.175	0.030625	0.025	0.000625
0.1825	0.0333062	0.02125	0.000451563
0.1575	0.0248063	0.02375	0.000564063
0.1475	0.0217562	0.10125	0.0102516
0.245	0.060025	0.06	0.0036
0.185	0.034225	0	0
0.21	0.0441	0.02625	0.000689062
0.1975	0.0390063	0.0125	0.00015625
0.145	0.021025	0.03	0.0009
0.2225	0.0495063	0.00375	1.40625e-05
0.18	0.0324	0.02125	0.000451563
0.1925	0.0370562	0.05	0.0025
0.1825	0.0333062	0.0125	0.00015625
0.1675	0.0280563	0.0025	6.25e-06
0.2075	0.0430562	0.05125	0.00262656
0.2225	0.0495063	0.0375	0.00140625
0.2075	0.0430562	0.01375	0.000189062
0.2225	0.0495063	0	0
0.2575	0.0663062	0.0025	6.25e-06
0.16	0.0256	0.015	0.000225
0.2725	0.0742563	0.065	0.004225
0.2025	0.0410063	0.01375	0.000189062
0.24	0.0576	0.03125	0.000976562
0.2	0.04	0.03	0.0009
0.2075	0.0430562	0.01	0.0001
0.2275	0.0517563	0.05	0.0025
0.175	0.030625	0.0275	0.00075625
0.1925	0.0370562	0.01625	0.000264063
0.2125	0.0451562	0.0075	5.625e-05
0.2225	0.0495063	0.0175	0.00030625
0.2675	0.0715563	0.00625	3.90625e-05
0.18	0.0324	0.00375	1.40625e-05
0.1375	0.0189063	0.085	0.007225
0.21	0.0441	0.00375	1.40625e-05
0.2	0.04	0.03	0.0009
0.1975	0.0390063	0.01625	0.000264063
0.1975	0.0390063	0.00375	1.40625e-05
0.1925	0.0370562	0.00625	3.90625e-05
0.21	0.0441	0.0325	0.00105625
0.215	0.046225	0.02	0.0004
0.2275	0.0517563	0.0225	0.00050625
0.15	0.0225	0.03625	0.00131406
0.135	0.018225	0.05375	0.00288906
0.1625	0.0264063	0.055	0.003025
0.1375	0.0189063	0.04	0.0016
0.2275	0.0517563	0.015	0.000225
0.14	0.0196	0.02	0.0004
0.1975	0.0390063	0.0275	0.00075625
0.19	0.0361	0.00625	3.90625e-05
0.2375	0.0564062	0.005	2.5e-05
0.185	0.034225	0.05	0.0025
0.2175	0.0473063	0.02	0.0004
0.125	0.015625	0.0225	0.00050625
0.2075	0.0430562	0.02	0.0004
0.1775	0.0315062	0.0025	6.25e-06
0.205	0.042025	0.00375	1.40625e-05
0.26	0.0676	0.015	0.000225
0.2125	0.0451562	0.05625	0.00316406
0.185	0.034225	0.03	0.0009
0.2625	0.0689063	0.02875	0.000826563
0.205	0.042025	0.01875	0.000351562
0.2325	0.0540563	0.04875	0.00237656
0.205	0.042025	0.0075	5.625e-05
0.2425	0.0588062	0.02125	0.000451563
0.17	0.0289	0.01875	0.000351562
0.2075	0.0430562	0.0175	0.00030625
0.2525	0.0637563	0.02	0.0004
0.21	0.0441	0.03	0.0009
0.275	0.075625	0.05375	0.00288906
0.19	0.0361	0.02375	0.000564063
0.1475	0.0217562	0.00125	1.5625e-06
0.1525	0.0232562	0.03125	0.000976562
0.19	0.0361	0.0075	5.625e-05
0.1975	0.0390063	0.0275	0.00075625
0.2225	0.0495063	0	0
0.1725	0.0297562	0.01125	0.000126562
0.19	0.0361	0.0425	0.00180625
0.18	0.0324	0.06375	0.00406406
0.1575	0.0248063	0.0325	0.00105625
0.2175	0.0473063	0.01125	0.000126562
0.205	0.042025	0.01125	0.000126562
0.2075	0.0430562	0.02	0.0004
0.1825	0.0333062	0.0475	0.00225625
0.27	0.0729	0.00375	1.40625e-05
0.18	0.0324	0.01125	0.000126562
0.26	0.0676	0.00875	7.65625e-05
0.19	0.0361	0.00375	1.40625e-05
0.29	0.0841	0.0375	0.00140625
0.145	0.021025	0.01625	0.000264063
0.23	0.0529	0.07625	0.00581406
0.24	0.0576	0.05125	0.00262656
0.2	0.04	0.00625	3.90625e-05
0.225	0.050625	0	0
0.2375	0.0564062	0	0
0.2225	0.0495063	0.03125	0.000976562
0.22	0.0484	0.02375	0.000564063
0.1975	0.0390063	0.0175	0.00030625
0.215	0.046225	0.00125	1.5625e-06
0.2075	0.0430562	0	0
0.285	0.081225	0.0075	5.625e-05
0.2325	0.0540563	0.0575	0.00330625
0.145	0.021025	0.01125	0.000126562
0.2675	0.0715563	0.03125	0.000976562
0.1775	0.0315062	0.03125	0.000976562
0.2275	0.0517563	0.06625	0.00438906
0.265	0.070225	0.01125	0.000126562
0.2375	0.0564062	0.05625	0.00316406
0.2	0.04	0.035	0.001225
0.13	0.0169	0.03	0.0009
0.315	0.099225	0.02	0.0004
0.255	0.065025	0.0525	0.00275625
0.14	0.0196	0.045	0.002025
0.1725	0.0297562	0.01125	0.000126562
0.1725	0.0297562	0.06875	0.00472656
0.1725	0.0297562	0.05	0.0025
0.19	0.0361	0.02125	0.000451563
0.2375	0.0564062	0.03625	0.00131406
0.1125	0.0126563	0.03125	0.000976562
0.2	0.04	0.01875	0.000351562
0.1575	0.0248063	0.025	0.000625
0.22	0.0484	0.05	0.0025
0.28	0.0784	0.01125	0.000126562
0.195	0.038025	0.00625	3.90625e-05
0.1225	0.0150062	0.04875	0.00237656
0.2	0.04	0.00125	1.5625e-06
0.0925	0.00855625	0.0125	0.00015625
0.22	0.0484	0.055	0.003025
0.2	0.04	0.015	0.000225
0.1675	0.0280563	0.035	0.001225
0.195	0.038025	0.10375	0.0107641
0.16	0.0256	0.0125	0.00015625
0.21	0.0441	0.005	2.5e-05
0.1925	0.0370562	0.0275	0.00075625
0.1975	0.0390063	0.005	2.5e-05
0.2425	0.0588062	0.0475	0.00225625
0.1775	0.0315062	0.035	0.001225
0.23	0.0529	0.01375	0.000189062
0.18	0.0324	0.0025	6.25e-06
0.17	0.0289	0.06375	0.00406406
0.1775	0.0315062	0.00875	7.65625e-05
0.185	0.034225	0.04625	0.00213906
0.2225	0.0495063	0.0375	0.00140625
0.2	0.04	0.01125	0.000126562
0.19	0.0361	0.08875	0.00787656
0.1775	0.0315062	0.00625	3.90625e-05
0.2175	0.0473063	0.0375	0.00140625
0.14	0.0196	0.0375	0.00140625
0.205	0.042025	0.00625	3.90625e-05
0.2075	0.0430562	0.01625	0.000264063
0.2875	0.0826562	0.0025	6.25e-06
0.2225	0.0495063	0.07	0.0049
0.2075	0.0430562	0.02625	0.000689062
0.1975	0.0390063	0.02375	0.000564063
0.2025	0.0410063	0.025	0.000625
0.215	0.046225	0.0275	0.00075625
0.1825	0.0333062	0.00875	7.65625e-05
0.155	0.024025	0.025	0.000625
0.195	0.038025	0.0375	0.00140625
0.205	0.042025	0.00875	7.65625e-05
0.165	0.027225	0.02875	0.000826563
0.1725	0.0297562	0.01375	0.000189062
0.2075	0.0430562	0.04375	0.00191406
0.195	0.038025	0.00375	1.40625e-05
0.2	0.04	0.01375	0.000189062
0.2025	0.0410063	0.01	0.0001
0.185	0.034225	0.03875	0.00150156
0.16	0.0256	0.03125	0.000976562
0.1925	0.0370562	0.01875	0.000351562
0.225	0.050625	0.015	0.000225
0.1775	0.0315062	0.00375	1.40625e-05
0.22	0.0484	0.0625	0.00390625
0.1725	0.0297562	0.01	0.0001
0.1825	0.0333062	0.03625	0.00131406
0.2325	0.0540563	0.02875	0.000826563
0.22	0.0484	0.0025	6.25e-06
0.2125	0.0451562	0.01375	0.000189062
0.255	0.065025	0.04125	0.00170156
0.1625	0.0264063	0.0225	0.00050625
0.175	0.030625	0.005	2.5e-05
0.1575	0.0248063	0.02625	0.000689062
0.24	0.0576	0.0075	5.625e-05
0.16	0.0256	0.0125	0.00015625
0.24	0.0576	0.02375	0.000564063
0.1875	0.0351562	0.01	0.0001
0.22	0.0484	0.03375	0.00113906
0.2325	0.0540563	0.04875	0.00237656
0.2025	0.0410063	0.0275	0.00075625
0.18	0.0324	0.0375	0.00140625
0.185	0.034225	0.03125	0.000976562
0.145	0.021025	0.0025	6.25e-06
0.185	0.034225	0.02125	0.000451563
0.2675	0.0715563	0.04125	0.00170156
0.195	0.038025	0.05625	0.00316406
0.2325	0.0540563	0.02625	0.000689062
0.26	0.0676	0.01	0.0001
0.2225	0.0495063	0.00625	3.90625e-05
0.18	0.0324	0.03	0.0009
0.2175	0.0473063	0.0725	0.00525625
0.2325	0.0540563	0.00875	7.65625e-05
0.2225	0.0495063	0.0125	0.00015625
0.2175	0.0473063	0.0025	6.25e-06
0.2025	0.0410063	0.0225	0.00050625
